NB,KNN,KNN_ADWIN,VFDT,HAT,HATT,ARF,OB,OB_ADWIN,LB,AdaBoost,AXGBoost_push,AXGBoost_replace,NC,SWT10_KNN_ADWIN,SWT10_VFDT,SWT10_HAT,SWT10_ARF,SWT20_KNN_ADWIN,SWT20_VFDT,SWT20_HAT,SWT20_ARF,MV_2,SES_05,ARIMA_212,SARIMA_212,ARMA_22,SWT01_HAT,SWT11_HAT,SWT21_HAT,SWT02_HAT,SWT12_HAT,SWT22_HAT,SWT01_ARF,SWT11_ARF,SWT21_ARF,SWT02_ARF,SWT12_ARF,SWT22_ARF
9.683984422199902,26.29414714420081,39.90732230440233,6.288494402610695,15.830605004802646,216.15509818498995,361.9009291918107,125.42678099917066,102.64931673383872,337.7599004219941,189.19674169577772,86.3096685519944,85.08100087078383,0.1096209625538904,83.36360341881846,7.556353579307324,18.96472314424791,350.162207667952,95.57706042113168,6.72084743174346,18.864352365674858,332.9137301128321,0.4430206224817084,0.37775531506486,6.294708143270691,6.231788931662595,7.107561439635174,18.344779915799837,17.546220091197245,23.932015644996614,22.759747938201166,21.9938644622061,18.474092675595283,372.2206755247863,365.51217804992996,369.4343364384762,372.4467920463543,371.1498671850844,318.21512747070847
9.820341959399691,26.661049488000703,40.48394809700212,6.4000707088108815,16.04000335840278,222.4298523985904,369.297635077808,128.9899865559668,104.17689728103542,344.4720492043871,192.53171370377896,87.58219660359427,86.350650390382,0.1112540175694448,84.70852378380623,7.685888635304582,19.202396197663983,357.446544134754,97.09391653574455,6.834905743931086,19.287717458477708,339.15005874641577,0.4496364056722086,0.3833770484503475,6.386700602861675,6.323895626874583,7.238016368458193,18.847482092000075,17.879719022396433,24.51070596999555,23.449987904401656,22.94186538080776,19.05593788979909,380.970778255182,373.0370196325215,376.736587356471,379.932153341535,378.05428854388083,324.0711697339084
9.901496845599642,26.86471675900025,40.78726143000226,6.462002731210464,16.169090204203236,225.93050095699056,373.5990599392092,130.43712304836407,104.91328332222928,348.11649769339346,194.25432179835445,88.31448277840755,87.06795268998285,0.1121651371606276,85.44935344861878,7.764484472303957,19.345737818867565,361.2971264581444,97.94401907133178,6.908526298934158,19.527272636883207,342.4535104104245,0.4533198084573087,0.3865047206374584,6.438839815626852,6.3767841992703325,7.309602752072533,19.10325252440026,18.053899931595662,24.760658892996684,23.862050718401452,23.30401636340712,19.27236807359832,385.1639729047835,377.649982986123,380.42765386487315,383.65813823593305,381.70872519788793,327.7348251871084
9.955578862399468,27.038138856800213,41.031789452602695,6.508983398009468,16.264627226003427,228.75299993579125,376.5029712842036,131.69012846936167,105.4989982352312,350.60687969578976,195.77966093616124,88.86997973960388,87.62696086998476,0.1128629539743997,86.0474447508146,7.817439137101246,19.511049682072915,364.15303867653967,98.62173513572525,6.959477456730019,19.688371364690465,345.16754211502774,0.4562709950623684,0.3888991122315929,6.480015226645628,6.417549077281729,7.36545020925405,19.262046959000532,18.234945277395003,25.007679613595997,24.071060349400362,23.584695031407364,19.503591637196585,388.372285878782,380.7890416319236,383.6095694562782,386.77307433574276,384.7091373282743,330.1481709389147
10.538892513599569,28.64209928800137,43.46587616400268,7.032496008208409,17.09208023540291,257.2055442457987,406.8837006643874,144.46223892757317,111.65476640164434,378.7933349121802,211.97275426115448,94.32033167697264,93.01803228541904,0.1197797151737177,93.69055368279696,8.374639551079962,20.87889931225618,397.1327716430969,106.69947917293248,7.499061769303443,22.059404333302155,374.0743679815481,0.4856085968771367,0.4134842894549365,6.8797908391446985,6.818345850853802,7.867818515874387,20.890763179198814,19.980563128393705,27.595882642195193,25.851481313601063,26.64926912920664,22.52057846999646,422.4397582881832,413.4228507941307,413.9172650892962,418.9483154903759,414.9868586072553,356.4987657189751
10.571369299399478,28.725305761601525,43.6040651750025,7.061063505408606,17.137984566402405,258.8349394899984,408.6908689147905,145.2302114971735,111.97101374084286,380.3304740363776,212.88376076116077,94.63834025077122,93.33462876122394,0.1201816793785837,94.11152839879178,8.404373069669964,20.96776042846286,398.96467985890047,107.14811415194345,7.527372088096309,22.25589457969873,375.6572306493493,0.48724758047465,0.414853474242409,6.902460017339036,6.841171633058548,7.893306430263328,20.950622320998626,20.07534128279382,27.753204581794286,25.913035979201414,26.865698530206693,22.71610001019617,424.2620769977846,415.19108306532564,415.57614438608925,420.8839676759817,416.94690768706675,357.9282420393698
10.638755279399632,28.90045511560133,43.89411069700223,7.114168200008658,17.245224081202696,262.3509891805992,412.2210419863935,146.72776778696607,112.63706519064743,383.3991926681738,214.52187445695344,95.28849645897026,93.97103155382612,0.1209726965578738,94.96638543918924,8.463638050868393,21.14569987145478,402.6860103291063,108.06068666555257,7.585074701693884,22.575528854098597,379.0677756501267,0.4905538122955477,0.4175782206380972,6.947952822950174,6.887752983056998,7.946137895496212,21.068952838198562,20.287512649194298,28.115427647593787,26.04978383180146,27.143470081406758,22.96858997659574,428.1836348517835,418.9221195403181,419.33384571809785,424.5600923341775,421.88449561967826,361.1141272693636
10.79196668119965,29.30844261720078,44.52895298000213,7.244257507809698,17.518599078601095,270.9491509999971,420.0850453373964,150.30317617996042,114.33665235504505,390.4890846831633,218.5058461149561,96.73762953636978,95.40556283582627,0.1227994745706382,96.76431353979495,8.610331038664663,21.50885545685087,411.5182825941276,110.02593761216303,7.731078241288924,23.52213654450461,387.2886063184895,0.4981614206866652,0.4237867484378512,7.051240376531496,6.993225357663323,8.06451288806129,21.35445719819844,20.80861663799461,28.756189277193517,26.35043414320173,27.685609350808726,23.604666171397003,437.0011088201838,427.48106237372303,427.6772427784848,433.36338645716097,430.3541781866872,368.251208856345
10.85085536039958,29.47101918300054,44.792402325801774,7.2937803978103375,17.611558269400984,274.40335967259654,423.0962925342048,151.6807532803592,114.98914785365233,393.55385487716194,220.10674093216,97.29337923317108,95.96483208023928,0.1235035843819787,97.3661928755868,8.66935438405053,21.693471059659352,414.77609418594,110.71167244555836,7.78437932429515,23.813817523711624,390.15323619528937,0.5010495729002287,0.4262083130641258,7.091562158534361,7.033527461041376,8.110618181665632,21.461102781398438,20.986997449394664,28.922997581393634,26.46934608680042,27.94963339640926,23.849620680996757,440.47579156318704,430.9722760405231,430.63309988269555,437.3603428519502,433.26442813649703,371.1362410645521
10.97084791579933,29.8155217708006,45.33350073480199,7.396468219410849,17.80120376600139,281.74798511579854,430.2142572373982,154.62811568235702,116.48970556265668,399.87013487037257,223.4437981211857,98.48448345317192,97.15008861845054,0.1250201159851713,98.34236968676814,8.80594716865562,21.973487432464758,421.2795237295453,111.96359853395806,7.931931274897943,24.136583612519825,396.1644104269108,0.5071835936883872,0.4314594232528179,7.177648440797202,7.120421816661837,8.211120323478099,21.702100984797493,21.341645508794397,29.223280941193412,26.755513593799357,28.409583277208004,24.322330094994914,448.1810054343835,438.0845876629235,437.4357889724952,444.00889062034037,439.6563971678912,376.92511469336534
11.177126179999377,30.310391229601027,46.11626889380307,7.545858485211784,18.14778464720209,292.84738145079126,439.3644088262005,158.9006326257564,118.9096038808635,420.28539732017816,228.31784431859413,100.234288309174,98.90151745663498,0.1272197451758984,99.60662879380034,9.01740827105059,22.501163134659876,430.4733985315506,113.5462297375474,8.105123839499356,24.62303711349814,404.7188524172576,0.5162807922592038,0.4390565542133117,7.304333592020702,7.249149974059401,8.347744944510486,22.09517812119832,21.8999957231939,29.630356311194532,27.14415785859999,28.85999887580556,24.94900632099543,458.9343356845884,448.40048930472074,446.4255431936757,453.18129560013733,448.4175783466926,385.8738216685633
